C13363,38.979836,43.930912
C13364,39.3999,48.83269
C13365,-18.349993,52.629555
C13366,-53.18297,-35.20136
C13367,7.0325027,50.4009
C13368,1.1330868,50.272755
C13369,57.4975,21.567411
C13370,11.419275,-56.226765
C13371,19.2607,50.59034
C13372,41.80734,-19.47015
C13373,-45.50537,56.349907
C13374,5.200346,46.132397
C13375,17.685987,9.617413
C13376,71.90718,7.602529
C13377,-24.36507,70.167625
C13378,43.80021,-45.665592
C13379,-14.446922,-7.7159724
C13380,0.33687705,30.20201
C13381,77.746735,-4.094521
C13382,19.508049,1.7636857
C13383,-36.747196,25.625744
C13384,-52.20927,51.621574
C13385,-0.31120962,74.59787
C13386,46.36997,-17.95145
C13387,-28.446724,39.102608
C13388,-3.4006743,18.266218
C13389,-14.854387,6.8463426
C13392,-14.255753,55.982655
C13393,17.44949,12.25607
C13394,-28.52807,64.70726
C13395,26.58672,-13.965136
C13396,27.83394,45.36029
C13397,-47.761875,-27.941532
C13398,44.294804,-28.62368
C13399,-35.446957,28.921831
C13400,-10.662605,-76.96618
C13401,-66.91986,-20.535208
C13402,14.82045,51.09804
C13403,-10.881589,-25.909605
C13404,6.9667654,-24.788973
C13405,-47.6138,8.180234
C13406,45.43788,-56.271545
C13407,-8.959757,-44.88458
C13408,43.047787,46.881763
C13409,46.93168,-47.845036
C13410,11.273882,-14.091162
C13411,-24.699238,-38.05116
C13412,-35.21051,-34.56478
C13413,-45.879078,-7.8123097
C13414,54.59971,4.5382323
C13416,-11.1577835,73.782936
C13417,-39.824417,-28.518026
C13418,-15.379816,11.659142
C13419,72.69983,-17.131329
C13420,41.252167,-9.666857
C13421,-11.94586,14.258162
C13422,2.706191,12.879995
C13423,-71.771225,7.299456
C13424,-46.528378,56.484936
C13425,40.256966,-17.598736
C13426,0.91874605,58.335632
C13427,21.358902,-40.290867
C13428,-26.213182,24.528204
C13429,8.941811,21.104424
C13430,37.60593,-3.9779937
C13431,75.501144,-5.066831
C13432,-51.26264,4.553575
C13433,-5.197642,13.501255
C13434,-11.884806,43.10378
C13435,17.01385,39.360905
C13436,-42.16254,51.94975
C13437,9.231963,-0.6930877
C13439,-24.169144,69.450615
C13440,-30.480453,-37.454823
C13441,-66.18603,39.08102
C13442,22.436111,54.433823
C13443,54.608376,2.5126092
C13444,35.580463,44.61848
C13445,-55.20955,-22.557306
C13446,41.091324,0.9061862
C13447,-5.8587346,66.63616
C13448,10.752184,39.896378
C13449,-3.911616,-43.203533
C13450,29.8387,17.818146
C13451,-69.88592,10.886421
C13452,52.699852,29.177301
C13453,15.246767,6.8457203
C13454,38.81564,-8.017895
C13455,-15.86058,30.372192
C13456,-6.9470296,73.89359
C13457,16.523235,26.119242
C13458,-13.676875,-51.260345
C13459,-9.443214,9.792681
C13460,8.685099,44.03902
C13461,-43.592068,58.353382
C13462,16.121342,47.81582
C13463,5.3710284,21.381187
C13464,78.91658,-19.18423
C13465,20.580427,-0.594515
C13466,7.0969615,-30.098587
C13467,14.514405,-4.2472324
C13468,-10.530616,18.340849
C13469,-12.23732,59.697906
C13470,-6.6943984,-58.615517
C13471,-67.25617,42.06761
C13472,-56.408745,-38.711773
C13473,19.128508,-25.597124
C13474,41.71949,-48.687187
C13475,37.098217,37.96923
C13476,-24.439602,29.139484
C13478,2.0529788,1.2165939
C13479,59.597908,8.326672
C13480,-12.020792,-12.355906
C13481,-10.468862,-52.064304
C13482,-38.09408,62.41552
C13483,9.755816,27.07334
C13484,25.35336,-4.687021
C13485,45.068104,2.828089
C13486,-58.354973,-40.269295
C13487,-27.218704,53.948517
C13488,22.89341,-7.4491453
C13489,16.143726,0.25575772
C13490,26.603563,48.200794
C13491,40.499443,-46.479008
C13492,-6.9918103,-3.3172295
C13493,34.860493,-6.8847322
C13494,-10.48035,50.12268
C13495,39.646282,42.827843
C13496,15.382479,-35.57761
C13497,-12.885492,71.64179
C13498,-62.44056,16.576569
C13499,43.369686,-20.286867
C13500,16.204851,-39.955383
C13501,57.1416,16.634842
C13502,-16.494574,11.75419
C13503,-38.39987,-38.175167
C13504,35.24288,-17.50726
C13505,36.862194,11.687661
C13506,24.904762,52.66402
C13507,31.570208,10.824941
C13508,44.82991,-16.523378
C13509,-34.450424,4.5358586
C13510,17.215902,41.965527
C13511,-17.85433,58.966976
C13512,-8.972946,10.014508
C13513,-59.212345,-21.078201
C13514,19.651915,9.08205
C13515,-12.096644,1.2107776
C13516,36.38978,-59.755253
C13517,-17.387863,53.73218
C13518,31.715708,-54.559807
C13519,-34.05689,43.002956
C13520,-0.861793,-81.671745
C13521,-61.92729,-19.911543
C13522,79.73034,-19.421295
C13523,-63.79001,37.85935
C13524,39.731056,-6.568219
C13525,1.3952549,-48.535873
C13526,-26.236288,-42.599895
C13527,-33.409386,-27.56253
C13528,-45.80644,55.262867
C13529,-55.74183,30.905579
C13530,-4.517944,-72.39622
C13531,72.5136,-23.795946
C13532,47.01952,-13.155843
C13534,16.24498,-21.637932
C13535,19.186184,-63.067673
C13536,31.321367,-51.061615
C13537,6.376334,73.66946
C13538,5.2639904,-7.6192536
C13539,26.680042,14.553872
C13540,17.509619,17.815063
C13541,-39.29908,-31.72308
C13542,-51.30327,29.478094
C13543,60.70437,-12.566033
C13544,26.11023,-49.84173
C13545,-12.194288,71.897575
C13546,19.87585,-27.858265
C13547,-51.608932,38.994038
C13548,-34.75058,-14.203275
C13549,58.61595,8.319075
C13550,-63.78522,10.914599
C13551,44.9396,2.922576
C13552,-6.1769285,1.5736378
C13553,28.695494,-51.383915
C13554,-38.818333,60.388027
C13555,-69.016785,-26.469316
C13557,36.320946,5.2089896
C13558,-28.310081,52.139797
C13559,19.203926,-20.771757
C13560,41.653652,-47.699944
C13561,-25.227823,-8.876002
C13562,45.03316,-50.524017
C13563,14.383817,-13.42532
C13564,45.35304,-18.029554
C13565,-51.31418,4.609014
C13566,-8.20263,29.27649
C13567,-30.709835,-5.216608
C13568,-6.770263,-77.64731
C13569,-18.608755,15.035814
C13570,-65.38345,42.798485
C13571,-19.657734,23.207485
C13572,42.483368,-10.725299
C13573,73.74464,-6.019515
C13574,-31.810522,47.14038
C13575,-15.716613,35.30203
C13576,49.56768,-7.9692535
C13577,-52.048656,-37.114193
C13578,-36.28969,13.749243
C13579,-60.74324,31.101006
C13580,-43.00396,12.6448555
C13581,-6.2166085,70.77418
C13582,36.24768,5.5375133
C13583,-15.826364,10.650477
C13584,-16.127672,13.369093
C13585,-1.8484169,-57.36589
C13586,22.558931,-27.562937
C13587,-5.4444995,62.25129
C13588,58.794838,17.045301
C13589,39.849964,-10.060691
C13591,26.399675,-23.905853
C13592,-51.770924,12.387873
C13593,51.159626,14.716107
C13594,0.700592,62.39007
C13596,-12.718057,53.999615
C13597,30.991308,-12.6888075
C13598,38.864918,49.687595
C13599,-13.483884,44.80418
C13600,6.9299583,60.367622
C13601,-36.226067,35.009922
C13602,51.447437,-16.695543
C13603,-11.368919,18.328928
C13604,4.931502,9.655309
C13605,78.958015,-20.094206
C13606,-41.948208,7.2876015
C13607,-62.244816,36.64061
C13608,30.65547,-15.877736
C13610,58.836773,19.565453
C13611,34.108665,-10.725041
C13612,9.777239,6.871551
C13613,67.30453,-7.01156
C13614,-31.663855,11.81368
C13615,-43.718056,-60.824047
C13616,23.113516,34.92769
C13617,-49.6417,49.75825
C13618,37.645473,-49.600567
C13619,-42.618427,44.060574
C13620,77.47616,-2.260033
C13621,75.087685,-18.065329
C13622,48.15948,12.036467
C13623,-66.61225,39.04589
C13624,-14.425046,-77.84194
C13625,78.28852,-19.569626
C13626,22.276083,24.551117
C13627,39.942734,9.334242
C13628,-34.58044,54.387573
C13629,-2.1451764,47.650215
C13630,75.919685,-1.349742
C13631,35.1396,-1.4438591
C13632,-5.1454744,58.43606
C13633,-67.18966,-23.72438
C13634,-49.557747,-10.671743
C13635,-29.328781,56.825386
C13636,12.964962,16.670195
C13637,46.081074,1.6591986
C13638,44.91193,-49.82368
C13639,-5.6622715,52.97725
C13640,48.32375,-20.438768
C13641,-8.186987,11.767243
C13642,-1.6449488,-6.134024
C13643,9.771953,-21.038946
C13644,59.09568,11.084945
C13645,-9.084915,80.283615
C13646,-62.47981,-25.129602
C13647,-3.1157594,73.036766
C13648,-11.272054,41.23485
C13649,-36.575363,24.791084
C13650,30.993832,10.216709
C13651,2.3595765,4.5641565
C13652,-10.839126,72.67794
C13653,65.505424,12.094744
C13654,28.54945,37.22058
C13655,3.3682117,79.78573
C13656,0.5521541,53.448135
C13657,20.276714,9.367216
C13658,11.740456,24.772604
C13659,-12.802966,-13.151704
C13660,0.6572036,73.86235
C13661,30.115824,28.0146
C13662,28.692816,42.027332
C13663,-11.797942,-64.72644
C13664,-5.8747964,-21.064135
C13665,-51.114445,38.211727
C13666,-2.9795134,12.960079
C13668,9.432249,16.97982
C13669,26.681572,-26.511822
C13670,40.09784,43.565216
C13671,9.171947,43.72107
C13672,1.685936,73.69553
C13673,-20.070564,24.692865
C13674,1.8382348,-2.4668775
C13675,-10.697116,67.664474
C13676,-36.32678,39.422558
C13677,56.409187,5.7006826
C13678,-24.584314,-39.371815
C13679,36.84377,31.765106
C13680,0.86800617,-2.7299597
C13681,-42.517372,-51.083664
C13682,-25.261616,-33.902126
C13683,74.525925,-21.756136
C13685,57.47187,22.967432
C13686,48.254616,-20.17829
C13687,-55.546093,7.1892943
C13688,24.189365,-60.78367
C13689,-4.256914,31.895643
C13690,15.340144,-4.930223
C13691,-50.73161,-31.930449
C13692,-40.85148,15.1609125
C13693,-19.696234,23.320858
C13694,31.710773,49.104275
C13695,-46.11969,-5.928221
C13696,19.73482,-66.98128
C13698,26.165632,-4.5013185
C13699,-41.249176,-2.7450407
C13701,-37.651085,-2.451301
C13702,-28.16498,-54.62223
C13703,5.7435985,11.99662
C13704,1.7547616,-34.136444
C13705,-6.28713,-74.13057
C13706,-24.564116,46.17837
C13707,-64.90317,13.2887335
C13708,-54.490555,8.540964
C13709,47.04965,3.8048813
C13710,45.775738,-50.443954
C13711,58.425545,4.427322
C13712,-45.497505,37.440334
C13713,35.586617,-15.252152
C13714,12.062482,-9.262517
C13715,7.1244063,-57.17047
C13717,8.838809,44.08655
C13718,-12.362469,19.21486
C13719,-4.316924,8.545891
C13720,-34.95455,22.952623
C13722,-8.143757,10.067326
C13723,41.9419,-27.875988
C13724,-50.633442,-26.55673
C13725,13.731339,49.27468
C13726,22.43769,53.867855
C13727,-15.583953,51.0287
C13728,-10.821032,-63.307587
C13729,-24.795269,-50.488438
C13730,-7.95277,-48.422527
C13731,-51.75309,48.604034
C13732,-6.3062024,55.2039
C13733,-3.1029327,-73.69203
C13734,-32.388626,-13.311069
C13735,21.944708,-68.41438
C13736,75.871376,-0.2912481
C13737,-21.597507,46.240017
C13738,-12.4058895,-5.540663
C13739,47.093327,-49.282124
C13740,40.25467,13.655309
C13741,42.33056,48.098743
C13742,-19.524384,12.934795
C13743,-60.989655,-26.022081
C13744,-1.9587506,77.78513
C13745,-30.63859,-32.31392
C13746,41.998177,36.96841
C13747,16.757761,49.869312
C13748,1.9658344,71.77308
C13749,17.22789,-29.261257
C13750,-13.191594,45.121895
C13751,-59.374203,35.73909
C13752,-37.511887,4.5286455
C13753,38.270462,10.339255
C13755,76.8015,7.811175
C13756,-55.884834,42.88262
C13757,-68.19175,11.481196
C13758,-4.0239477,18.075686
C13759,-18.605057,61.839893
C13760,-5.1550083,10.778652
C13761,32.806023,13.059865
C13762,83.24531,-16.098127
C13763,-3.8207881,-73.88649
C13764,33.0661,-23.766104
C13765,-16.651995,6.1366076
C13767,39.63732,-14.260462
C13768,26.520807,35.118843
C13769,-24.182743,-60.667477
C13770,-0.19105268,56.08105
C13771,5.124275,-14.74384
C13772,19.509745,39.468395
C13773,66.33148,12.108741
C13774,-0.685973,-58.49096
C13775,41.006332,27.878633
C13776,-37.524986,61.61457
C13777,12.497347,-33.663864
C13778,35.279846,7.8933797
C13779,-15.086062,-5.7717648
C13780,62.291008,2.2978976
C13781,9.198031,47.741436
C13782,-11.076331,-3.3480833
C13783,-53.11829,33.70501
C13784,38.10463,-6.7142572
C13785,-33.982067,54.202824
C13786,47.57724,-12.449808
C13788,-44.555176,-15.682241
C13789,-33.565796,-28.697332
C13790,-68.09803,10.962334
C13791,41.862038,16.963032
C13792,30.376637,2.7406998
C13793,-3.3297663,14.444051
C13794,20.153168,-11.252935
C13795,57.417236,19.8577
C13796,81.29928,-14.912474
C13797,18.370424,-65.4736
C13798,17.429491,9.972664
C13799,54.545864,16.555435
C13801,26.878,-28.393198
C13802,76.39459,9.575059
C13803,-47.431606,-41.999374
C13804,-9.267152,45.315258
C13805,-7.7104597,-46.754665
C13806,41.050705,30.938534
C13807,-55.91516,30.432968
C13809,-8.402929,10.018144
C13810,25.34356,-14.481797
C13811,-26.099003,25.036798
C13812,42.981213,4.9091725
C13813,51.71434,-8.587161
C13814,23.303486,41.46332
C13815,16.947449,-12.493834
C13816,-33.049923,-10.198583
C13817,20.42215,54.692955
C13819,26.889338,-28.484571
C13820,34.05907,-51.144703
C13821,1.8713886,6.105028
C13822,-21.292776,53.599766
C13823,2.3156812,-57.36325
C13824,29.951933,29.140816
C13825,74.94925,5.267424
C13826,-25.830866,34.126255
C13827,27.37984,40.937542
C13828,-44.422913,17.064644
C13829,-61.65074,17.559435
C13830,-8.3973255,27.720524
C13831,69.3218,-12.996576
C13832,41.68852,-47.08605
C13833,-56.274975,-38.765118
C13834,-52.435627,-40.9095
C13835,54.47093,4.2380524
C13836,47.196827,-13.262375
C13837,-65.68899,36.49518
C13838,-20.574522,-1.9574909
C13839,38.329212,50.28366
C13840,52.57237,-6.724423
C13841,-23.371098,52.02344
C13842,-11.906915,48.637768
C13843,-18.842463,55.69856
C13844,49.009453,-46.222557
C13845,-73.44947,8.520019
C13846,35.002735,-12.114973
C13847,-24.49418,-39.38442
C13848,47.171307,-19.025942
C13849,40.780262,-46.170277
C13850,67.48585,9.419305
C13851,76.22457,-22.186476
C13852,-15.208816,9.337136
C13853,-1.421479,34.296204
C13856,-5.12298,61.807865
C13857,22.820198,-25.946089
C13858,-29.70739,-0.27281174
C13859,-38.860477,62.797867
C13860,27.251488,52.4715
C13861,38.33926,-13.764231
C13862,-10.529908,-42.16258
C13863,25.866741,12.965008
C13864,44.581352,-16.722597
C13865,38.075836,43.542583
C13866,-45.878437,-3.8920805
C13867,-39.186073,3.0570917
C13868,68.634766,-25.151917
C13869,-27.378588,53.883186
C13870,79.743256,-18.642666
C13871,19.228659,-20.847088
C13872,25.279543,-11.298598
C13873,-5.1157002,47.779167
C13874,-46.844692,6.2526345
C13877,53.821144,18.349966
C13878,2.2103195,66.401596
C13879,-57.427773,50.68342
C13881,-15.980517,5.228916
C13882,18.237957,7.763072
C13883,17.71247,52.81665
C13884,0.8016515,62.977448
C13885,15.772507,-10.091535
C13886,62.7906,-14.881924
C13887,-4.582336,-22.65276
C13888,-38.0303,61.69099
C13889,-26.701881,64.84699
C13891,69.899956,4.1780906
C13892,-67.80835,19.538643
C13893,37.70087,36.110764
C13894,8.432206,-42.953815
C13895,-55.5469,-44.39631
C13896,73.028046,7.9424686
C13897,-0.9896286,-10.055668
C13898,0.7575125,75.165405
C13899,58.95405,8.286144
C13900,-22.00905,14.747459
C13901,-49.037796,-29.276236
C13902,61.47064,-11.44275
C13903,17.528782,4.317112
C13904,57.922832,1.3995082
C13905,0.9857166,-1.0344774
C13906,-32.89527,-37.92047
C13908,35.575428,49.993633
C13909,11.166535,-59.556805
C13910,-12.939172,37.320393
C13911,51.62078,-20.94212
C13912,-22.04915,51.49225
C13913,-42.57908,-39.183098
C13914,2.2391233,81.64042
C13915,55.38246,-4.4517126
C13917,77.5623,-22.207672
C13918,-70.71605,20.3898
C13919,-43.511997,45.37907
C13920,8.513032,21.318792
C13921,-2.5283449,-38.13176
C13922,-30.795584,45.860794
C13923,17.660929,-56.79246
C13924,8.908769,-29.986204
C13925,-46.314598,32.48595
C13926,-42.67625,12.766503
C13927,6.705925,3.387549
C13928,-14.898177,9.929986
C13929,-17.777105,64.79712
C13930,-9.358491,62.720272
C13931,61.03331,-12.270963
C13932,-29.056456,-60.37621
C13933,-26.127853,34.757393
C13934,-40.740635,27.078398
C13935,-27.0257,-61.72306
C13936,44.310753,-6.9655724
C13937,-60.04233,24.02281
C13938,44.897644,10.740613
C13939,-23.739826,19.457195
C13940,26.875994,10.475973
C13941,27.866726,-25.655163
C13942,-55.6371,30.982622
C13943,33.671703,30.898758
C13944,69.51609,4.4581146
C13945,-16.717825,60.906494
C13946,37.64387,-53.050873
C13947,-63.301723,40.089943
C13948,5.5751314,60.371315
C13949,-51.090008,-30.93443
C13950,-6.3656683,12.453987
C13951,43.33308,-20.180935
C13953,-66.14999,23.917795
C13954,67.63887,7.423094
C13955,44.36938,-35.85744
C13956,23.741022,39.54985
C13957,8.345385,-28.551802
C13958,9.363413,21.373806
C13959,69.63258,-20.34064
C13961,14.066747,-15.467359
C13962,30.72827,-31.35782
C13964,15.7156315,14.085989
C13965,22.530352,-67.56466
C13966,70.57991,-9.11587
C13967,-10.455843,55.1959
C13968,47.05,-3.5714822
C13969,-39.669476,52.008736
C13970,-49.60681,-42.74292
C13971,47.807827,-0.20278616
C13972,-5.462648,26.843004
C13973,44.48464,-46.278194
C13974,-16.77041,6.990013
C13975,11.856095,-59.799675
C13977,-42.979954,56.375652
C13978,47.8271,17.113253
C13979,-6.0748596,-1.7103817
C13980,42.331585,-44.306015
C13981,0.19347903,55.613625
C13982,30.915022,11.859141
C13984,-42.75658,2.7966042
C13985,40.901783,17.485464
C13986,-11.874301,43.106937
C13987,-14.865912,4.375249
C13988,73.50836,1.2974422
C13989,-52.41503,-36.206726
C13990,-15.629974,29.67516
C13991,3.4821148,-23.721258
C13992,16.105986,27.917444
C13993,41.651054,15.626957
C13994,-6.849934,-40.805885
C13995,61.452312,1.6826372
C13996,42.96627,30.389269
C13997,67.804886,1.0607922
C13998,30.056503,-16.20643
C13999,-21.974354,57.41865
C14000,33.7487,30.882156
C14001,-66.46942,15.729528
C14002,77.521065,-19.391134
C14003,-28.85609,-54.013058
C14004,-61.593773,-27.06718
C14005,-10.896854,43.530964
C14006,-25.260181,23.56904
C14007,30.64691,-29.730831
C14008,-11.566358,0.5639229
C14009,20.930426,-64.02017
C14010,-9.717478,18.729313
C14011,29.507519,30.423203
C14013,-35.849068,39.781513
C14014,-46.15902,32.47959
C14015,58.67252,13.037921
C14016,-7.5105357,63.41253
C14018,3.8113554,79.31097
C14019,-65.04569,44.16677
C14020,78.41931,-10.479742
C14021,-59.584538,36.06619
C14022,-67.96737,12.432672
C14023,-44.649193,-40.222187
C14024,8.750023,-43.616558
C14026,22.814476,-67.89004
C14027,-5.8621345,-61.411278
C14028,32.116035,-23.994173
C14029,-4.0680637,-12.647336
C14030,-7.191498,-46.88033
C14031,4.104097,3.9025214
C14032,9.148376,55.512047
C14033,7.660995,37.207634
C14034,-38.079758,25.102322
C14035,-20.921871,-32.811028
C14036,6.649076,58.63176
C14037,36.156845,-2.4013798
C14038,29.137629,-45.103703
C14039,3.1538038,-0.36473563
C14040,44.217045,-6.0569935
C14041,-16.614157,50.093277
C14042,-34.22682,28.522081
C14043,39.245743,34.234524
C14044,-10.969477,-47.38703
C14045,-36.479088,33.961422
C14046,14.888175,11.258987
C14047,-22.393036,21.62979
C14048,78.3495,9.701195
C14049,10.542602,-43.886787
C14050,61.89451,8.753167
C14051,-31.683369,47.053516
C14052,6.398304,23.62272
C14053,-7.595912,28.11003
C14054,2.0092313,-57.669086
C14055,35.91985,50.973267
C14056,-13.379183,40.806267
C14057,24.574,-0.77112097
C14058,27.475836,-42.798985
C14059,70.90781,0.45951182
C14060,-70.905975,11.879389
C14061,-30.564337,-52.952137
C14062,-23.057482,-66.84376
C14063,-62.572617,-28.18676
C14064,-18.026815,-73.64984
C14065,70.28023,-7.9898458
C14066,75.772,-0.28383556
C14067,58.871113,8.274312
C14068,-5.287251,-78.302376
C14069,-7.168525,11.484037
C14070,-34.99111,-25.352043
C14071,7.996708,-27.053396
C14072,-11.736526,48.608524
C14073,-15.746412,-78.59124
C14074,-5.1798778,-15.488849
C14075,-43.437862,-31.160492
C14076,33.11638,-8.968671
C14077,-42.320354,53.3642
C14078,-18.108192,20.76136
C14079,-23.825434,26.286364
C14080,81.29032,-16.129854
C14081,-12.495168,-13.320781
C14082,42.355385,12.278211
C14083,-27.964314,-58.168797
C14084,-26.486414,31.242119
C14085,-50.90332,50.060993
C14086,-12.97529,38.87544
C14087,41.138416,-49.500538
C14088,21.034178,-11.873445
C14089,-52.7045,3.3840015
C14090,-64.48393,-23.70587
C14091,17.878363,45.494602
C14092,28.104383,-65.259384
C14094,-62.955368,-33.95231
C14095,-65.595856,36.440536
C14096,20.694792,53.511295
C14097,-31.52298,-33.24062
C14098,-11.947003,-64.71865
C14099,22.492361,-25.179047
C14100,40.603844,2.608469
C14101,-37.853405,10.308147
C14102,-23.871696,28.985477
C14103,24.116499,-0.008867611
C14104,-59.438786,-26.557434
C14105,-15.457314,0.17114344
C14106,4.2751145,2.571758
C14107,-55.15975,-43.119324
C14108,-10.845403,48.592297
C14109,69.79874,-0.16577674
C14111,21.120922,-30.599316
C14112,-7.869151,64.46686
C14113,-0.79762757,19.912432
C14114,-14.471594,36.199043
C14115,37.330917,9.346616
C14116,-18.225601,29.775824
C14117,49.178455,-39.758785
C14119,-13.3238535,38.95354
C14120,48.194416,22.694859
C14121,31.595257,9.492265
C14122,14.1610565,50.27838
C14123,-2.1455333,9.765666
C14124,50.179665,1.7807207
C14125,9.302561,-60.314262
C14126,64.86959,11.752644
C14128,49.03996,22.178347
C14129,9.807607,-10.757547
C14130,7.991873,56.9872
C14131,-6.4491053,74.69491
C14132,-3.8419802,74.98082
C14133,69.821434,-9.172553
C14134,-51.331,40.674934
C14136,-7.401705,56.560078
C14137,31.95713,-62.920906
C14138,-66.59243,23.15254
