C13408,21.432505,66.315414
C13409,76.13022,-15.508028
C13410,3.4041095,49.179733
C13411,16.388773,47.583035
C13412,15.167828,-2.920248
C13413,-39.329174,54.13228
C13414,74.81237,14.273085
C13416,-70.88839,2.8753374
C13417,10.866226,8.304514
C13418,0.7865781,-41.290035
C13419,68.77095,6.030091
C13420,55.25778,12.260719
C13421,35.94152,8.706383
C13422,59.59849,1.4420977
C13423,-40.080563,48.698257
C13424,-29.903574,21.122425
C13425,54.86288,14.214672
C13426,-63.139805,11.915692
C13427,21.618364,-56.261
C13428,-31.350508,-16.493622
C13429,10.293149,48.376495
C13430,16.118876,52.005432
C13431,76.997665,13.615702
C13432,-43.02102,-12.498589
C13433,8.201407,18.399927
C13434,-47.716885,2.5403123
C13435,-22.666843,27.536034
C13436,-64.97748,-17.700108
C13437,62.76238,-8.176855
C13439,-44.532322,59.342175
C13440,64.57621,-16.181007
C13441,-25.494135,-25.755112
C13442,11.28013,70.05433
C13443,78.42768,6.069037
C13444,17.317686,70.80459
C13445,-66.72084,-40.270763
C13446,23.712812,48.635483
C13447,-65.276825,9.41494
C13448,-22.452654,67.49187
C13449,-21.932066,20.340834
C13450,-26.181736,60.74899
C13451,-29.982296,-27.644066
C13452,5.7410064,75.160065
C13453,42.33684,2.17353
C13454,56.26602,20.865667
C13455,-42.906708,0.9680747
C13456,-80.277695,-10.199013
C13457,11.003697,55.966442
C13458,1.8070105,-79.93336
C13459,14.014728,-2.3656652
C13460,9.54079,66.94187
C13461,-33.829998,-8.023051
C13462,-17.547451,29.944572
C13463,11.077259,47.572845
C13464,15.792848,-5.140912
C13465,61.53808,10.649968
C13466,18.806498,-41.0001
C13467,41.662228,-2.6135466
C13468,41.5754,16.610079
C13469,-36.035683,69.415504
C13470,70.72847,-13.246306
C13471,-40.1108,48.960785
C13472,-4.4152284,-14.654276
C13473,39.902992,5.1840644
C13474,65.60941,-19.597586
C13475,14.570191,66.25103
C13476,-47.745354,-4.246179
C13478,-6.2232714,8.219869
C13479,27.62327,47.30689
C13480,14.741757,-42.578724
C13481,-9.497327,-58.13008
C13482,-36.836514,-25.120115
C13483,-31.808256,64.6659
C13484,54.13119,25.205555
C13485,57.5414,15.081013
C13486,2.863807,-4.4275804
C13487,-48.41969,7.3651605
C13488,56.97909,6.179792
C13489,64.27433,10.716359
C13490,-18.03324,32.042442
C13491,15.395492,-74.92881
C13492,-5.6625733,6.6888785
C13493,45.230923,11.094553
C13494,-69.6269,-1.8747154
C13495,19.289347,70.36261
C13496,8.888231,-53.679867
C13497,-65.61254,5.2990375
C13498,-34.816273,-31.211739
C13499,55.528236,10.791987
C13500,17.798174,-43.60465
C13501,63.235588,32.3158
C13502,-8.467058,-14.398092
C13503,15.777529,-2.7434192
C13504,37.495335,-59.954063
C13505,42.765755,16.601736
C13506,-22.595076,31.348671
C13507,15.513172,-5.9396524
C13508,52.969364,16.907688
C13509,-56.201843,-17.182217
C13510,4.329382,64.03113
C13511,-76.353,0.044738565
C13512,8.417414,5.7409854
C13513,-74.803215,-22.644764
C13514,9.101107,-4.919982
C13515,4.884513,3.4934666
C13516,7.0416765,-62.562927
C13517,-77.17238,-4.503089
C13518,16.410416,-65.85198
C13519,-47.99051,-8.458096
C13520,76.32141,3.880581
C13521,-70.57676,-24.562862
C13522,11.831767,-10.2013445
C13523,-39.773613,-26.033876
C13524,64.705345,21.221663
C13525,30.18479,-59.910313
C13526,29.19983,-69.650665
C13527,-27.624834,15.2025175
C13528,-42.679314,-26.096182
C13529,-69.14796,-21.771612
C13530,7.014004,-74.06918
C13531,17.563137,0.7426899
C13532,57.06754,11.343611
C13534,-20.292889,16.694742
C13535,67.24163,-10.155881
C13536,66.9271,-19.809324
C13537,12.243113,73.87129
C13538,17.1204,50.38276
C13539,6.350727,13.430045
C13540,-27.343584,55.315235
C13541,13.468678,-2.5367267
C13542,-71.95215,-6.6855893
C13543,66.77114,-11.460486
C13544,-7.384528,-60.618023
C13545,-61.39425,1.5727764
C13546,11.382421,-35.808704
C13547,-71.6894,-19.800468
C13548,57.501396,2.1931863
C13549,73.62705,16.497406
C13550,-32.003185,-18.357357
C13551,79.2786,0.94994456
C13552,-2.564189,11.863676
C13553,16.229702,-59.50396
C13554,-33.757023,-8.123331
C13555,-52.1765,-2.0964682
C13557,63.962128,15.026654
C13558,-57.06788,2.7480652
C13559,-27.501947,19.56821
C13560,20.25107,-74.38015
C13561,5.304569,3.6716902
C13562,35.798424,-62.031677
C13563,62.319405,-19.051817
C13564,49.609436,21.511621
C13565,-42.156918,-11.790641
C13566,-22.300621,-34.023056
C13567,-22.479269,26.066607
C13568,12.672529,-76.59177
C13569,-64.78411,-32.041527
C13570,-35.357372,-8.141244
C13571,-40.433693,-4.697243
C13572,25.195744,49.27161
C13573,27.182083,50.47326
C13574,-37.924786,-9.669342
C13575,-44.828182,49.63266
C13576,64.761765,19.553907
C13577,-15.758761,-72.4434
C13578,-63.49707,8.132216
C13579,-30.040041,-35.091095
C13580,-67.480064,-3.7257762
C13581,-17.090136,33.64625
C13582,58.280037,6.3802624
C13583,2.4460495,-40.129894
C13584,-5.6035924,0.8367606
C13585,3.2223587,-61.508087
C13586,18.627031,-33.07773
C13587,-24.441898,29.763634
C13588,65.253914,32.26191
C13589,54.38737,21.51356
C13591,-12.119867,20.677113
C13592,-52.877815,-23.302961
C13593,59.726967,28.19151
C13594,-55.480194,13.792049
C13596,-57.138435,7.3217564
C13597,55.059967,21.101383
C13598,17.948797,76.03512
C13599,-40.205532,59.717354
C13600,-62.75855,15.754199
C13601,-52.159927,-13.170117
C13602,79.80516,4.8866262
C13603,0.19620845,18.152052
C13604,-24.109194,60.528835
C13605,13.67846,-8.118404
C13606,-73.65959,-30.14469
C13607,-35.52845,-29.999325
C13608,51.8047,19.728966
C13610,65.33484,30.967043
C13611,53.085106,-14.880157
C13612,8.126538,14.608534
C13613,76.06967,-1.7207891
C13614,8.345835,66.33617
C13615,-67.38866,-34.64367
C13616,7.126674,55.742786
C13617,-42.301273,-23.848072
C13618,13.408295,-73.74706
C13619,-75.73429,-11.742967
C13620,70.37787,14.72909
C13621,19.667019,4.1529646
C13622,62.855263,19.563917
C13623,-26.887642,-25.046307
C13624,2.9771838,-75.11505
C13625,14.424254,-7.3078694
C13626,4.2167993,48.205467
C13627,55.579666,24.47708
C13628,-58.382805,-0.19034597
C13629,-31.911486,71.61864
C13630,26.217451,69.529686
C13631,48.547363,14.156219
C13632,-40.97563,4.0471816
C13633,-37.0492,57.618195
C13634,-55.51672,-30.697618
C13635,-47.372982,11.864005
C13636,14.119528,72.54893
C13637,59.97258,22.346771
C13638,74.54268,-14.590507
C13639,-26.977835,29.826714
C13640,37.164276,-55.27383
C13641,45.883156,-1.5021896
C13642,50.31987,4.960102
C13643,-12.937505,22.700249
C13644,12.942418,20.196613
C13645,-67.76424,7.621449
C13646,-55.92033,-25.83683
C13647,-77.90441,5.56957
C13648,-46.400322,0.5345261
C13649,-31.666224,-11.736774
C13650,15.149741,-6.653452
C13651,2.3073695,14.32767
C13652,-69.13515,10.293181
C13653,67.58039,30.088741
C13654,-12.304417,32.742817
C13655,-28.637226,32.165436
C13656,-54.073723,10.959454
C13657,8.244399,-4.5409713
C13658,-30.234388,58.238255
C13659,8.527678,-34.723156
C13660,-78.42573,4.191977
C13661,9.223839,47.319443
C13662,3.2062259,60.822342
C13663,-67.548,-37.09461
C13664,5.112841,-44.320557
C13665,-73.76708,-16.385334
C13666,-26.064894,63.812904
C13668,-30.592245,58.314613
C13669,20.718313,-30.574394
C13670,12.900889,69.005905
C13671,14.107589,73.545845
C13672,-79.61178,3.3401837
C13673,-70.77013,-5.9914355
C13674,11.672349,-1.5873666
C13675,-68.75146,10.007202
C13676,-61.093536,-18.109327
C13677,75.25954,16.654467
C13678,9.282325,42.867004
C13679,14.712791,50.756153
C13680,2.2376933,-12.158055
C13681,-6.0408907,-76.76427
C13682,57.957935,1.8042208
C13683,20.255846,2.0230906
C13685,23.89259,66.437584
C13686,76.63745,-14.089215
C13687,-24.008387,-27.11496
C13688,25.496655,-64.04939
C13689,-45.82248,13.743945
C13690,49.5507,4.970573
C13691,-19.353195,-70.16076
C13692,-69.36093,-2.597849
C13693,-73.18738,-4.1992536
C13694,6.1214046,65.961365
C13695,-52.057117,-24.428562
C13696,64.66373,-18.495096
C13698,25.846716,56.960587
C13699,-54.800205,-25.59009
C13701,-47.85744,53.48782
C13702,-12.312801,-67.96733
C13703,22.304203,44.984768
C13704,8.750775,-78.86889
C13705,14.736034,-75.448204
C13706,16.411467,55.717663
C13707,-43.32461,-16.129889
C13708,-45.38452,-17.989746
C13709,21.90097,63.443195
C13710,71.18833,-10.022303
C13711,64.409615,25.825863
C13712,-36.105724,63.535614
C13713,66.9688,-19.28007
C13714,47.543938,-3.762883
C13715,64.71568,-25.467535
C13717,9.416039,64.83364
C13718,2.573233,-34.677067
C13719,11.100217,-9.849795
C13720,-40.57984,48.094982
C13722,1.718947,6.970188
C13723,29.27719,-54.202923
C13724,-32.441227,47.10482
C13725,2.7810137,63.209785
C13726,3.761744,68.222435
C13727,-26.631838,72.96481
C13728,-10.025015,-61.296246
C13729,-6.147242,-68.75234
C13730,18.03172,-54.152927
C13731,-35.588417,-21.716417
C13732,-59.159405,8.289706
C13733,57.853603,-19.316063
C13734,50.151352,12.98968
C13735,57.71674,-22.816326
C13736,22.356184,9.261966
C13737,-12.595366,34.286293
C13738,2.970022,1.0100302
C13739,35.518265,-57.832508
C13740,-23.26882,68.82468
C13741,14.678954,76.6154
C13742,-33.454403,-15.970362
C13743,-65.81641,-34.206074
C13744,-78.43496,7.721653
C13745,8.165871,49.073013
C13746,25.764154,67.83181
C13747,6.0959325,70.92302
C13748,-78.54832,3.1285434
C13749,12.825684,-36.43025
C13750,-37.434544,59.85161
C13751,-53.394726,-25.690187
C13752,-57.474022,-5.727659
C13753,45.837303,17.343517
C13755,70.585915,30.818075
C13756,-38.45801,57.51525
C13757,-29.024925,-28.264235
C13758,5.312568,19.728027
C13759,-77.62334,-12.14354
C13760,3.558269,17.591375
C13761,2.2577994,16.306631
C13762,16.958462,6.692412
C13763,13.017215,-76.12332
C13764,8.906421,59.73605
C13765,-3.225546,-18.832682
C13767,68.66832,-0.019353274
C13768,-20.981735,24.424128
C13769,54.54848,-23.111101
C13770,-60.644108,12.275505
C13771,4.744516,-34.57044
C13772,4.9704084,61.965607
C13773,66.369385,29.87519
C13774,20.5981,-58.36637
C13775,14.001572,60.11726
C13776,-40.068676,-22.018587
C13777,8.698241,-52.342445
C13778,50.040783,-7.203733
C13779,-5.7172117,6.3142896
C13780,77.497986,16.26785
C13781,-33.276173,71.19787
C13782,2.3500426,-10.486652
C13783,-72.86473,-22.687843
C13784,50.681942,13.003492
C13785,-45.85041,7.048137
C13786,22.842804,47.59719
C13788,4.93541,4.80753
C13789,-5.5025516,-0.31916496
C13790,-28.57634,-28.235872
C13791,-22.400171,67.65732
C13792,47.83666,12.34153
C13793,7.427865,18.461092
C13794,18.109728,53.412666
C13795,65.549904,32.015335
C13796,67.737366,-6.302391
C13797,14.585572,-76.391335
C13798,46.507378,-0.47588098
C13799,64.78198,29.917978
C13801,19.405518,-33.234932
C13802,29.017502,65.92127
C13803,54.387012,-10.115582
C13804,-50.416508,1.6294343
C13805,-3.0340567,-59.789783
C13806,23.949888,59.19749
C13807,-27.199957,14.981883
C13809,5.4246283,-10.197015
C13810,76.04075,2.5063565
C13811,-30.19053,-14.60119
C13812,68.81422,0.20730601
C13813,25.91039,-31.060625
C13814,-20.633293,28.258917
C13815,58.836834,-23.66808
C13816,10.070098,20.351376
C13817,3.771241,69.60745
C13819,19.45062,-33.387177
C13820,71.99716,-16.545956
C13821,-1.4393353,15.704488
C13822,-75.13196,-2.6178758
C13823,16.200352,-61.873646
C13824,12.166767,57.240723
C13825,71.14107,28.280556
C13826,-39.639755,66.31255
C13827,5.326674,68.65416
C13828,-56.312344,0.5658148
C13829,-35.653522,-31.737207
C13830,-35.56191,2.159609
C13831,70.60243,-9.667271
C13832,20.161732,-74.54849
C13833,-0.9420043,-12.232804
C13834,1.2800956,-5.8655505
C13835,74.700584,14.180287
C13836,57.029167,11.231625
C13837,-25.890432,-30.308105
C13838,2.6689432,-35.21904
C13839,20.168432,75.24562
C13840,24.665836,66.33702
C13841,-73.6718,-4.816664
C13842,-67.26825,-11.051435
C13843,-37.457775,65.21944
C13844,37.481853,-55.523296
C13845,-45.957867,46.96388
C13846,51.872864,-7.3112307
C13847,10.04424,51.8964
C13848,77.12971,-16.376436
C13849,34.102108,-63.60464
C13850,24.0405,72.618835
C13851,13.494233,-6.0513153
C13852,-7.3606834,1.4388976
C13853,0.44356912,-32.250504
C13856,-16.007462,30.160236
C13857,17.507757,-30.086514
C13858,-31.583813,58.902626
C13859,-32.83014,55.010906
C13860,12.637923,73.50136
C13861,22.825941,52.803555
C13862,-24.265741,18.72143
C13863,0.05611371,6.218462
C13864,56.353245,14.60966
C13865,12.48796,70.772415
C13866,-34.779755,53.994778
C13867,-41.253635,2.0626676
C13868,63.163956,-10.148964
C13869,-57.17506,1.9979771
C13870,16.067612,-5.4085526
C13871,-13.491131,20.369596
C13872,1.0774541,50.611782
C13873,-54.541,8.644026
C13874,-40.878742,1.6892633
C13877,27.094017,58.49274
C13878,-65.2888,11.472057
C13879,-59.306374,-37.128082
C13881,-6.902526,-0.9570748
C13882,52.442295,2.6452632
C13883,3.7596748,67.654755
C13884,-55.856144,13.224844
C13885,51.64251,-9.473941
C13886,73.12795,-2.6040986
C13887,48.174877,-14.388544
C13888,-38.55294,-22.734432
C13889,-56.65554,-13.496778
C13891,79.10291,17.30174
C13892,-29.902544,21.64901
C13893,20.215601,62.91718
C13894,7.8345084,-50.9195
C13895,-9.553576,-19.376457
C13896,70.715454,29.096052
C13897,35.74435,2.381362
C13898,1.2628627,67.607376
C13899,68.958916,22.38152
C13900,-35.405083,48.609898
C13901,2.4838316,-3.4690435
C13902,74.387436,0.14065266
C13903,17.743782,10.142985
C13904,25.275284,62.52744
C13905,3.3661747,-2.4021409
C13906,11.844517,-77.27267
C13908,19.592014,73.51613
C13909,19.38791,-47.71748
C13910,-26.59025,27.01659
C13911,62.258465,18.815052
C13912,-73.49217,-3.8312523
C13913,12.96479,2.2104046
C13914,20.609135,77.85875
C13915,60.089302,24.645
C13917,10.9044695,-10.494866
C13918,-57.706375,-38.98552
C13919,-35.59687,62.934685
C13920,-26.949371,56.970478
C13921,12.133588,53.870808
C13922,-45.746994,5.8781347
C13923,24.795977,-69.71222
C13924,50.45749,-17.338858
C13925,-75.87865,-7.5079403
C13926,-68.16291,-3.4411256
C13927,7.908107,11.298628
C13928,5.0007205,-10.131056
C13929,-45.643936,62.88733
C13930,-62.991234,7.61559
C13931,70.214645,-2.3951643
C13932,11.07757,-78.20859
C13933,-32.497326,67.5751
C13934,-49.049213,-6.077834
C13935,-4.071997,-69.83627
C13936,23.516464,54.37735
C13937,-40.318325,-5.669504
C13938,19.550037,9.849016
C13939,-50.086277,-2.9357653
C13940,9.583041,-8.02848
C13941,21.921053,-29.89824
C13942,-68.26812,-23.899668
C13943,17.002178,54.97619
C13944,79.46939,17.53003
C13945,-38.39776,73.27621
C13946,17.82101,-73.308174
C13947,-29.639765,21.24414
C13948,-62.58012,14.878664
C13949,-14.089016,1.5056778
C13950,12.699159,15.768952
C13951,56.730286,13.755544
C13953,-68.620384,-31.631664
C13954,27.54741,-28.851372
C13955,23.269135,-39.870506
C13956,-20.590261,29.298616
C13957,8.698169,-37.783863
C13958,9.994702,46.666115
C13959,20.225206,11.30683
C13961,21.952002,-46.30821
C13962,53.03546,-15.343206
C13964,-22.551311,63.371006
C13965,63.827274,-12.071792
C13966,71.67982,2.794942
C13967,-62.23978,7.2074604
C13968,21.630934,59.76808
C13969,-25.889194,23.20624
C13970,11.916868,0.36379075
C13971,24.690184,62.255333
C13972,-12.14365,7.06638
C13973,69.25627,-19.22959
C13974,-3.9219303,-3.8403387
C13975,22.705694,-42.571564
C13977,-41.592,-22.838125
C13978,54.408302,25.311247
C13979,0.9149244,11.033666
C13980,68.137665,-18.18164
C13981,-60.15607,11.939172
C13982,12.618204,-8.447003
C13984,-57.130756,-7.8858547
C13985,15.419589,64.709045
C13986,-47.734543,2.9376688
C13987,7.458496,4.7370367
C13988,76.9633,18.609917
C13989,-3.0651312,-13.283454
C13990,-41.247955,-1.227543
C13991,49.122993,-11.146742
C13992,2.9291067,54.653896
C13993,11.125726,19.924416
C13994,2.990115,52.86111
C13995,61.186497,24.689833
C13996,17.756756,67.66001
C13997,79.13032,14.961366
C13998,24.792118,-33.546734
C13999,-78.32189,-11.239084
C14000,5.904195,57.658833
C14001,-49.64866,-22.459238
C14002,17.922167,-3.5183244
C14003,4.7138033,-71.76834
C14004,-58.69728,-31.986673
C14005,-45.97969,66.11015
C14006,-40.600624,47.14881
C14007,43.15273,8.713081
C14008,3.6609418,-5.7169647
C14009,15.507463,-74.7284
C14010,4.9053197,20.859241
C14011,6.8257995,58.599827
C14013,-50.320393,-10.600386
C14014,-76.47201,-7.1959333
C14015,11.809767,20.409399
C14016,-62.85353,11.592329
C14018,-28.395561,31.918615
C14019,-43.53009,8.006896
C14020,21.69053,9.563496
C14021,-50.248665,-20.989166
C14022,-31.805683,-19.626278
C14023,13.207455,1.7541189
C14024,1.1899521,-64.21921
C14026,58.42033,-20.468727
C14027,67.8669,-16.837273
C14028,-14.650785,23.404764
C14029,1.7126346,-41.03642
C14030,5.7617884,-44.928352
C14031,42.396515,2.0698762
C14032,-38.313957,2.9844692
C14033,-24.603409,72.22768
C14034,-40.41833,-11.411901
C14035,12.464446,43.309616
C14036,-61.08645,15.934934
C14037,45.732563,16.275864
C14038,11.844701,-68.92088
C14039,47.41662,0.14571984
C14040,23.326935,54.35614
C14041,-80.53278,2.0349154
C14042,-46.440853,50.342293
C14043,21.732866,60.90577
C14044,-23.484821,13.776692
C14045,-49.732395,-10.341938
C14046,41.92174,19.172707
C14047,-34.66649,59.69796
C14048,72.67467,30.507719
C14049,19.735659,-70.44813
C14050,23.322348,70.61601
C14051,-35.351093,-9.449488
C14052,-31.358528,48.231365
C14053,-23.149893,-17.850292
C14054,0.17191045,-62.582405
C14055,20.827423,73.65841
C14056,-41.156124,2.4338405
C14057,67.87711,-9.498184
C14058,-10.224954,-67.7435
C14059,78.72293,16.028135
C14060,-28.877361,-23.70829
C14061,63.00466,-24.715792
C14062,7.672442,-7.8371587
C14063,-59.08268,-30.264494
C14064,15.164335,2.677086
C14065,76.32976,7.5556273
C14066,71.52755,12.718995
C14067,69.10572,23.87291
C14068,13.178585,-76.20428
C14069,14.210669,-4.590973
C14070,-72.34067,-26.383764
C14071,41.311226,4.537019
C14072,-35.487923,56.807663
C14073,-5.479506,-18.442705
C14074,8.736869,-32.61003
C14075,10.375684,-1.6197885
C14076,40.08968,6.062892
C14077,-30.038628,25.839685
C14078,34.045105,2.188521
C14079,-41.89322,-3.2790232
C14080,17.053255,6.715586
C14081,10.062427,-34.2681
C14082,67.32551,20.033943
C14083,-22.710485,18.278812
C14084,-48.3967,-4.308653
C14085,-34.793518,-27.027529
C14086,-40.00234,1.9034705
C14087,18.307516,-74.79019
C14088,51.72393,-4.2150145
C14089,-6.106581,7.2363663
C14090,-57.298862,-24.467012
C14091,-14.97639,29.131514
C14092,1.6196672,-69.39201
C14094,-67.2626,-40.781498
C14095,-26.83878,-30.43538
C14096,-0.14734988,63.676422
C14097,57.36287,-24.412668
C14098,-70.30876,-33.923912
C14099,19.783724,-35.56343
C14100,23.573286,48.396282
C14101,-78.22389,0.34377274
C14102,-47.114513,-4.134268
C14103,65.92845,-5.354477
C14104,-59.110344,-30.07681
C14105,-14.130652,2.0302591
C14106,2.162195,12.668075
C14107,-3.678181,-19.043272
C14108,-51.717804,1.6222864
C14109,78.63255,15.1109295
C14111,15.191119,-36.154655
C14112,-67.01137,9.928838
C14113,11.525923,63.513412
C14114,-38.91623,0.74275696
C14115,63.08565,14.920984
C14116,-40.06296,-1.1734458
C14117,74.53134,-8.839226
C14119,-39.238663,1.8093052
C14120,17.827864,66.785484
C14121,16.098503,6.5879135
C14122,1.6081954,62.19027
C14123,-31.697786,58.59552
C14124,72.22887,5.737186
C14125,-23.78805,14.226042
C14126,65.03648,29.871777
C14128,50.87151,21.026525
C14129,35.96446,8.519543
C14130,-59.886353,16.278963
C14131,-35.694164,69.35108
C14132,-37.06398,74.0813
C14133,61.75672,-2.0599992
C14134,-70.34809,-18.914436
C14136,-71.80821,1.1470065
C14137,22.389143,-65.30357
C14138,-62.113434,-29.544943
C14139,62.858677,0.7690108
C14140,-70.12579,-26.404583
C14141,21.69895,-44.113487
C14142,-75.704704,-30.210337
C14143,14.230489,2.549566
C14144,24.13949,74.19153
C14145,12.938939,-36.445942
C14146,66.829285,-16.067703
C14147,55.07553,25.005371
C14148,-30.82413,-24.210249
C14149,8.490487,-71.06719
C14150,67.86655,-2.5908082
C14151,10.692544,59.47885
C14152,-50.59343,-5.910564
C14153,2.829378,-69.80965
C14154,-75.1624,0.34070572
C14155,0.9262922,59.93814
C14156,6.616319,4.061195
C14157,-79.6652,-6.825388
C14158,17.53043,3.8229427
C14159,0.079563096,17.985363
C14161,-46.710934,-9.104684
C14162,7.1179295,-11.107549
C14163,-0.10288218,2.2496388
C14164,8.3477125,19.8943
C14165,34.466583,-56.133427
C14166,64.29047,-10.799896
C14167,-25.2464,-30.5743
C14168,62.61561,0.7697689
C14169,-10.625029,-71.16581
C14170,16.986616,-29.654291
C14171,-23.018232,57.741947
C14172,-64.72735,-41.33072
C14173,-17.163168,-70.55859
C14174,41.718067,2.1284468
C14175,-9.152397,4.9191513
C14177,-42.844654,-20.816214
C14178,-80.88949,1.92282
C14179,-39.07327,-10.941802
C14180,-51.2639,-8.612412
C14181,-74.73119,1.8480473
C14182,-36.644344,-30.619917
C14183,12.970493,7.6701293
C14184,46.851933,-13.268191
C14185,-61.143948,15.307088
C14186,-59.13254,-33.67131
C14187,38.344883,-0.23900074
C14188,60.914207,11.759876
